201664;15.945721864700317;45.773412660501755;15.945829153060913;45.773457560514579;0;10;0;10;1007
201665;15.945829153060913;45.773457560514579;15.947384834289551;45.774146022851028;0;10;0;143;1007
201670;15.943189859390259;45.773906558654510;15.947406291961670;45.775754896259095;1;42;70;386;1030
201671;15.947266817092896;45.775867141508932;15.945453643798828;45.775044004430285;1;42;50;168;1030
201672;15.947266817092896;45.775867141508932;15.947867631912231;45.776129046213221;2;38;50;55;1040
201673;15.947867631912231;45.776129046213221;15.952041149139404;45.777580724269249;2;38;0;363;1040
201674;15.952041149139404;45.777580724269249;15.952030420303345;45.776839924210023;1;38;40;88;1040
201675;15.952041149139404;45.777580724269249;15.952212810516357;45.777745345168107;2;38;40;23;1040
201676;15.952212810516357;45.777745345168107;15.952620506286621;45.778845299610452;2;38;60;126;1040
201677;15.952212810516357;45.777745345168107;15.953350067138672;45.777715414131755;2;38;40;94;1040
201678;15.953350067138672;45.777715414131755;15.953232049942017;45.777947379243415;1;38;50;27;1040
201679;15.953232049942017;45.777947379243415;15.953081846237183;45.778508581167294;1;38;60;63;1040
201680;15.953350067138672;45.777715414131755;15.953543186187744;45.777565758708896;2;38;40;22;1040
201681;15.953543186187744;45.777565758708896;15.953468084335327;45.776809992687639;2;38;40;89;1040
201682;15.953543186187744;45.777565758708896;15.957695245742798;45.777199101225371;2;38;50;326;1040
201683;15.955860614776611;45.776952167275837;15.955302715301514;45.776944684411816;2;38;70;43;1040
201684;15.955302715301514;45.776944684411816;15.954197645187378;45.776967133000866;2;38;70;86;1040
201685;15.954197645187378;45.776967133000866;15.953468084335327;45.776809992687639;2;38;70;60;1040
201686;15.953468084335327;45.776809992687639;15.953382253646851;45.776750129594703;2;38;40;9;1040
201687;15.953382253646851;45.776750129594703;15.952320098876953;45.776675300638153;2;38;40;88;1040
201688;15.952320098876953;45.776675300638153;15.952030420303345;45.776839924210023;2;38;40;29;1040
201689;15.952030420303345;45.776839924210023;15.950624942779541;45.776787544035322;2;38;50;111;1040
201690;15.950624942779541;45.776787544035322;15.947406291961670;45.775754896259095;2;38;70;275;1040
201691;15.944123268127441;45.767171206989950;15.946161746978760;45.767043975853937;0;34;40;159;1050
201692;15.946161746978760;45.767043975853937;15.948929786682129;45.768159109465458;0;34;50;254;1050
201693;15.948929786682129;45.768159109465458;15.949884653091431;45.769640930373264;0;34;50;182;1050
201694;15.949884653091431;45.769640930373264;15.950678586959839;45.771249933747278;0;34;50;190;1050
201695;15.950678586959839;45.771249933747278;15.950871706008911;45.771444507753507;0;34;50;26;1050
201696;15.950871706008911;45.771444507753507;15.951279401779175;45.771826170178706;0;34;50;53;1050
201697;15.951279401779175;45.771826170178706;15.951644182205200;45.772162928973160;0;34;50;47;1050
201698;15.951644182205200;45.772162928973160;15.951976776123047;45.772507169194711;0;34;50;46;1050
201699;15.951976776123047;45.772507169194711;15.952084064483643;45.772626904425920;0;34;50;16;1050
201700;15.952084064483643;45.772626904425920;15.952202081680298;45.772761606253724;0;34;50;17;1050
201701;15.952202081680298;45.772761606253724;15.952523946762085;45.773090876018735;0;34;50;44;1050
201702;15.952523946762085;45.773090876018735;15.952641963958740;45.773210609996745;0;34;50;16;1050
201703;15.952641963958740;45.773210609996745;15.953006744384766;45.773652126819037;0;34;50;57;1050
201704;15.953006744384766;45.773652126819037;15.953232049942017;45.774168472566728;0;34;50;60;1050
201705;15.953232049942017;45.774168472566728;15.953199863433838;45.775253531384870;0;34;50;121;1050
201706;15.953199863433838;45.775253531384870;15.953167676925659;45.775575303389459;0;34;50;36;1050
201707;15.953167676925659;45.775575303389459;15.953135490417480;45.776069182389243;0;34;50;55;1050
201708;15.953135490417480;45.776069182389243;15.953382253646851;45.776750129594703;1;34;50;81;1050
201709;15.953135490417480;45.776069182389243;15.952320098876953;45.776675300638153;2;34;50;93;1050
201710;15.943361520767212;45.773794309458417;15.947406291961670;45.775754896259095;1;30;50;382;1060
201711;15.947867631912231;45.776129046213221;15.948650836944580;45.776503193656964;2;30;40;74;1060
201712;15.948650836944580;45.776503193656964;15.950388908386230;45.777221549712017;2;30;40;157;1060
201713;15.950388908386230;45.777221549712017;15.950700044631958;45.777356240442103;0;30;40;28;1060
201714;15.950700044631958;45.777356240442103;15.951697826385498;45.777992275605165;0;30;40;106;1060
201715;15.951697826385498;45.777992275605165;15.951644182205200;45.779324184560544;0;30;50;149;1060
201716;15.950678586959839;45.771249933747278;15.951515436172485;45.770179764579488;0;30;50;140;1060
201717;15.951515436172485;45.770179764579488;15.951601266860962;45.770067507882466;0;30;50;14;1060
201718;15.951601266860962;45.770067507882466;15.951858758926392;45.769790607063840;0;30;50;37;1060
201719;15.951858758926392;45.769790607063840;15.952234268188477;45.769349059671455;0;30;50;57;1060
201720;15.952234268188477;45.769349059671455;15.952609777450562;45.769004799957472;0;30;50;48;1060
201721;15.952609777450562;45.769004799957472;15.952813625335693;45.768840153256214;0;30;50;24;1060
201722;15.952813625335693;45.768840153256214;15.953350067138672;45.768608150261329;0;30;50;49;1060
201723;15.953350067138672;45.768608150261329;15.954594612121582;45.768166593508347;0;30;50;108;1060
201724;15.954594612121582;45.768166593508347;15.956118106842041;45.767567866904280;0;30;50;137;1060
201725;15.956118106842041;45.767567866904280;15.958027839660645;45.767253532864515;0;30;50;152;1060
201739;15.947266817092896;45.775867141508932;15.945775508880615;45.775275980654747;1;30;70;133;1060
201740;15.945775508880615;45.775275980654747;15.945099592208862;45.775006588819835;1;30;70;60;1060
201741;15.944981575012207;45.769798090887797;15.944863557815552;45.769633446528204;1;30;50;21;1060
201742;15.944863557815552;45.769633446528204;15.944949388504028;45.769521188731638;1;30;50;14;1060
201746;15.945700407028198;45.758196958259525;15.945603847503662;45.759664073434578;0;30;50;166;1060
201747;15.945603847503662;45.759664073434578;15.945700407028198;45.760861689877167;0;30;50;133;1060
201748;15.945700407028198;45.760861689877167;15.945829153060913;45.762448492067875;0;30;50;177;1060
201749;15.945829153060913;45.762448492067875;15.945882797241211;45.763129605579600;0;30;50;76;1060
201750;15.945882797241211;45.763129605579600;15.945936441421509;45.764042733724253;0;30;50;101;1060
201751;15.945936441421509;45.764042733724253;15.945947170257568;45.764155002546325;0;30;50;12;1060
201752;15.945947170257568;45.764155002546325;15.946000814437866;45.764806157259017;0;30;50;72;1060
201753;15.946000814437866;45.764806157259017;15.946011543273926;45.764963331395769;0;30;50;17;1060
201754;15.946011543273926;45.764963331395769;15.946033000946045;45.765270193910332;0;30;50;34;1060
201755;15.946033000946045;45.765270193910332;15.946075916290283;45.766056053628894;0;30;50;87;1060
201756;15.946075916290283;45.766056053628894;15.946086645126343;45.766310520117344;0;30;50;28;1060
201757;15.946086645126343;45.766310520117344;15.946129560470581;45.766654796459981;0;30;50;38;1060
201758;15.946129560470581;45.766654796459981;15.946161746978760;45.767043975853937;0;30;50;43;1060
201759;15.946161746978760;45.767043975853937;15.945979356765747;45.767552898656810;0;30;50;58;1060
201760;15.945979356765747;45.767552898656810;15.945861339569092;45.767949555856923;0;30;50;45;1060
201761;15.945861339569092;45.767949555856923;15.945850610733032;45.768009428396844;0;30;50;7;1060
201762;15.945850610733032;45.768009428396844;15.945689678192139;45.768548278364094;0;30;50;61;1060
201763;15.945689678192139;45.768548278364094;15.945668220520020;45.768615634244000;0;30;50;8;1060
201764;15.945668220520020;45.768615634244000;15.945614576339722;45.768795249526065;0;30;50;20;1060
201765;15.945614576339722;45.768795249526065;15.945442914962769;45.769371511318113;0;30;50;65;1060
201766;15.945303440093994;45.769588543436704;15.945314168930054;45.769685833422628;1;30;50;11;1060
201767;15.945314168930054;45.769685833422628;15.945249795913696;45.769768155585837;1;30;50;10;1060
201768;15.945249795913696;45.769768155585837;15.945110321044922;45.770464147200762;1;30;50;78;1060
201769;15.945110321044922;45.770464147200762;15.945003032684326;45.770845816334635;1;30;50;43;1060
201770;15.945003032684326;45.770845816334635;15.944874286651611;45.771616630347040;1;30;50;86;1060
201771;15.944874286651611;45.771616630347040;15.944842100143433;45.771856104376099;1;30;50;27;1060
201772;15.944842100143433;45.771856104376099;15.944455862045288;45.772656838193555;1;30;50;95;1060
201773;15.944434404373169;45.772716705680608;15.944455862045288;45.772664321632931;2;30;50;6;1060
201774;15.944455862045288;45.772664321632931;15.944455862045288;45.772656838193555;2;30;0;1;1060
201775;15.944455862045288;45.772656838193555;15.944359302520752;45.772514652654216;2;30;50;18;1060
201776;15.944359302520752;45.772514652654216;15.944724082946777;45.771639081080934;1;30;50;104;1060
201777;15.944724082946777;45.771639081080934;15.944863557815552;45.770823365281416;1;30;50;91;1060
201778;15.944863557815552;45.770823365281416;15.944981575012207;45.769798090887797;1;30;50;116;1060
201779;15.944981575012207;45.769798090887797;15.945249795913696;45.769768155585837;2;30;50;22;1060
201780;15.945121049880981;45.769483769415920;15.945442914962769;45.769371511318113;1;30;50;28;1060
201781;15.945442914962769;45.769371511318113;15.945410728454590;45.769461317814439;1;30;50;10;1060
201782;15.945410728454590;45.769461317814439;15.945303440093994;45.769588543436704;1;30;50;16;1060
201783;15.945303440093994;45.769588543436704;15.945121049880981;45.769483769415920;2;30;50;19;1060
201784;15.945121049880981;45.769483769415920;15.944949388504028;45.769521188731638;2;30;50;14;1060
201785;15.944949388504028;45.769521188731638;15.944230556488037;45.769356543554686;2;30;50;59;1060
201786;15.952395200729370;45.779331667105268;15.952620506286621;45.778845299610452;1;30;50;60;1060
201787;15.953081846237183;45.778508581167294;15.953189134597778;45.779406492497138;1;30;50;103;1060
201788;15.944348573684692;45.772799023370382;15.944724082946777;45.772851407291533;2;27;0;30;1070
201789;15.944724082946777;45.772851407291533;15.945786237716675;45.773330343717724;0;27;0;98;1070
201790;15.945786237716675;45.773330343717724;15.945893526077271;45.773375243796806;0;27;0;10;1070
201791;15.945893526077271;45.773375243796806;15.947449207305908;45.774063707149452;0;27;40;143;1070
201792;15.947449207305908;45.774063707149452;15.948253870010376;45.773173193156239;0;27;0;117;1070
201793;15.948253870010376;45.773173193156239;15.948801040649414;45.772589487193791;0;27;0;77;1070
201794;15.948801040649414;45.772589487193791;15.949015617370605;45.772342532832120;0;27;0;32;1070
201795;15.949015617370605;45.772342532832120;15.949069261550903;45.772282664943397;0;27;0;8;1070
201796;15.949927568435669;45.759970965097629;15.951000452041626;45.758788300139145;0;27;0;172;1070
201803;15.945893526077271;45.773375243796806;15.946698188781738;45.772507169194711;0;27;0;115;1070
201804;15.948253870010376;45.773173193156239;15.948146581649780;45.773128292914485;0;27;0;10;1070
201805;15.948146581649780;45.773128292914485;15.947856903076172;45.773001075366537;0;27;0;27;1070
201806;15.947856903076172;45.773001075366537;15.947073698043823;45.772656838193555;0;27;0;72;1070
201807;15.947073698043823;45.772656838193555;15.946698188781738;45.772507169194711;0;27;0;33;1070
201808;15.946698188781738;45.772507169194711;15.946580171585083;45.772447301482728;0;27;0;11;1070
201809;15.946580171585083;45.772447301482728;15.946279764175415;45.772312598895788;0;27;0;28;1070
201810;15.946279764175415;45.772312598895788;15.946043729782104;45.772215313491792;0;27;0;21;1070
201811;15.946043729782104;45.772215313491792;15.945550203323364;45.771998291594365;0;27;0;45;1070
201812;15.945550203323364;45.771998291594365;15.945228338241577;45.771856104376099;0;27;0;30;1070
201813;15.945228338241577;45.771856104376099;15.945056676864624;45.771781268852486;0;27;0;16;1070
201814;15.945603847503662;45.759664073434578;15.946344137191772;45.759746410387905;0;27;0;58;1070
201815;15.946344137191772;45.759746410387905;15.946987867355347;45.759881143322190;0;27;0;52;1070
201816;15.946987867355347;45.759881143322190;15.947674512863159;45.760015875931138;0;27;0;55;1070
201817;15.947674512863159;45.760015875931138;15.948489904403687;45.760128152856694;0;27;0;65;1070
201818;15.948489904403687;45.760128152856694;15.949026346206665;45.760045816466707;0;27;0;43;1070
201819;15.949026346206665;45.760045816466707;15.949927568435669;45.759970965097629;0;27;0;71;1070
201820;15.949927568435669;45.759970965097629;15.952824354171753;45.762261371515237;0;27;0;350;1070
201821;15.952824354171753;45.762261371515237;15.954744815826416;45.763279299742308;0;27;0;189;1070
201822;15.954744815826416;45.763279299742308;15.955442190170288;45.764042733724253;0;27;0;101;1070
201823;15.955442190170288;45.764042733724253;15.955742597579956;45.764416962252554;0;27;0;48;1070
201824;15.955742597579956;45.764416962252554;15.955828428268433;45.764521745790624;0;27;0;13;1070
201825;15.955828428268433;45.764521745790624;15.956021547317505;45.764783703774761;0;27;0;33;1070
201826;15.956021547317505;45.764783703774761;15.956118106842041;45.767567866904280;0;27;0;311;1070
201832;15.955302715301514;45.776944684411816;15.955560207366943;45.776720198024115;1;27;0;32;1070
201840;15.957652330398560;45.776435847302366;15.956472158432007;45.775941971549955;2;27;0;118;1070
201841;15.956472158432007;45.775941971549955;15.957652330398560;45.775979386532818;2;27;0;91;1070
201842;15.956472158432007;45.775941971549955;15.956193208694458;45.775934488550355;0;27;0;22;1070
201843;15.956193208694458;45.775934488550355;15.955646038055420;45.775934488550355;0;27;0;42;1070
201844;15.955646038055420;45.775934488550355;15.955624580383301;45.776413398499422;0;27;0;53;1070
201845;15.955624580383301;45.776413398499422;15.955560207366943;45.776720198024115;0;27;0;34;1070
201846;15.955560207366943;45.776720198024115;15.955860614776611;45.776952167275837;1;27;0;35;1070
201847;15.955646038055420;45.775934488550355;15.955646038055420;45.775612718618319;0;27;0;36;1070
201848;15.955646038055420;45.775612718618319;15.955646038055420;45.775590269484013;0;27;0;2;1070
201849;15.955646038055420;45.775590269484013;15.955624580383301;45.775156251111007;0;27;0;48;1070
201850;15.955624580383301;45.775156251111007;15.955560207366943;45.774939240657780;0;27;0;25;1070
201851;15.955560207366943;45.774939240657780;15.955399274826050;45.774617464983066;0;27;0;38;1070
201852;15.955399274826050;45.774617464983066;15.955238342285156;45.774303170671210;0;27;0;37;1070
201853;15.955238342285156;45.774303170671210;15.955077409744263;45.773936491735299;0;27;0;43;1070
201854;15.955077409744263;45.773936491735299;15.954884290695190;45.773554843751654;0;27;0;45;1070
201855;15.954884290695190;45.773554843751654;15.954669713973999;45.773188159895447;0;27;0;44;1070
